1 1 1
0.393240720869 0.627089085273 0.548811636094
0.154638264549 0.393240720869 0.301194211912
0.0608100626252 0.246596963942 0.165298888222
0.0239129928628 0.154638264549 0.0907179532894
0.0094035625515 0.0969719678644 0.0497870683679
0.00369786371648 0.0608100626252 0.0273237224473
0.00145415059354 0.038133326547 0.0149955768205
0.000571831227657 0.0239129928628 0.00822974704902
0.000224867324179 0.0149955768205 0.00451658094261
8.84269886599e-05 0.0094035625515 0.00247875217667
3.47730927649e-05 0.00589687143873 0.00136036803755
1.36741960657e-05 0.00369786371648 0.000746585808377
5.37725071817e-06 0.00231888997543 0.00040973497898
2.1145539487e-06 0.00145415059354 0.000224867324179
8.31528719104e-07 0.000911881965555 0.000123409804087
3.26990952923e-07 0.000571831227657 6.77287364909e-05
1.28586158045e-07 0.000358589121482 3.71703186841e-05
5.05653134834e-08 0.000224867324179 2.03995034112e-05
1.98843403251e-08 0.000141011844627 1.11954848426e-05
7.81933232346e-09 8.84269886599e-05 6.14421235333e-06
3.07487987959e-09 5.54515994322e-05 3.37201523414e-06
1.20916798043e-09 3.47730927649e-05 1.85060119758e-06
4.75494088277e-10 2.1805826934e-05 1.015631471e-06
1.86983638043e-10 1.36741960657e-05 5.57390369269e-07

0.935506985032 0.818730753078 0.670320046036
0.367879441171 0.513417119033 0.367879441171
0.144665176639 0.321958271538 0.201896517995
0.0568882383461 0.201896517995 0.110803158362
0.0223707718562 0.126607102789 0.0608100626252
0.00879709845111 0.0793939322771 0.0333732699603
0.00345937733646 0.0497870683679 0.0183156388887
0.00136036803755 0.0312209271612 0.0100518357446
0.000534952107732 0.0195783026549 0.00551656442076
0.000210364952475 0.0122773399031 0.00302755474538
8.27240655566e-05 0.0076989858494 0.00166155727317
3.25304711727e-05 0.00482794999383 0.000911881965555
1.27923059341e-05 0.00302755474538 0.000500451433441
5.03045560711e-06 0.00189854653589 0.000274653569972
1.97817998924e-06 0.00119055781054 0.000150733075095
7.77900924976e-07 0.000746585808377 8.27240655566e-05
3.05902320502e-07 0.000468175811653 4.53999297625e-05
1.2029324903e-07 0.000293587941476 2.49160097315e-05
4.7304203964e-08 0.000184105793668 1.36741960657e-05
1.86019392669e-08 0.000115450733744 7.50455791508e-06
7.31504000688e-09 7.23978950179e-05 4.11858870754e-06
2.87657160549e-09 4.53999297625e-05 2.26032940698e-06
1.13118509177e-09 2.84698004262e-05 1.24049507996e-06
4.44828040924e-10 1.78531011072e-05 6.80798134398e-07
1.74924499476e-10 1.11954848426e-05 3.73629937989e-07

0.875173319043 0.670320046036 0.449328964117
0.344153786865 0.420350384509 0.246596963942
0.135335283237 0.263597138116 0.135335283237
0.0532193443389 0.165298888222 0.0742735782143
0.020928013332 0.103657128612 0.0407622039784
0.00822974704902 0.065002253963 0.0223707718562
0.00323627166212 0.0407622039784 0.0122773399031
0.00127263380134 0.0255615332065 0.00673794699909
0.000500451433441 0.0160293584766 0.00369786371648
0.000196797882446 0.0100518357446 0.0020294306363
7.73889411584e-05 0.00630339648242 0.00111377514784
3.04324830084e-05 0.00395279113427 0.00061125276113
1.1967291556e-05 0.00247875217667 0.000335462627903
4.70602635834e-06 0.00155439843508 0.000184105793668
1.85060119758e-06 0.000974746292807 0.000101039401837
7.27731748977e-07 0.00061125276113 5.54515994322e-05
2.86173757567e-07 0.000383309934847 3.04324830084e-05
1.12535174719e-07 0.00024036947642 1.67017007902e-05
4.42534132297e-08 0.000150733075095 9.16608773625e-06
1.74022441193e-08 9.4523066182e-05 5.03045560711e-06
6.84327102222e-09 5.92743831093e-05 2.76077257204e-06
2.69105282988e-09 3.71703186841e-05 1.51514411214e-06
1.05823155472e-09 2.33091011429e-05 8.31528719104e-07
4.16139739422e-10 1.46168829143e-05 4.5635263679e-07
1.63643091113e-10 9.16608773625e-06 2.50451637233e-07

0.818730753078 0.548811636094 0.301194211912
0.321958271538 0.344153786865 0.165298888222
0.126607102789 0.215815083399 0.0907179532894
0.0497870683679 0.135335283237 0.0497870683679
0.0195783026549 0.08486727897 0.0273237224473
0.0076989858494 0.0532193443389 0.0149955768205
0.00302755474538 0.0333732699603 0.00822974704902
0.00119055781054 0.020928013332 0.00451658094261
0.000468175811653 0.0131237287369 0.00247875217667
0.000184105793668 0.00822974704902 0.00136036803755
7.23978950179e-05 0.005160784549 0.000746585808377
2.84698004262e-05 0.00323627166212 0.00040973497898
1.11954848426e-05 0.0020294306363 0.000224867324179
4.40252052997e-06 0.00127263380134 0.000123409804087
1.73125034685e-06 0.00079805476637 6.77287364909e-05
6.80798134398e-07 0.000500451433441 3.71703186841e-05
2.67717549137e-07 0.00031382763162 2.03995034112e-05
1.05277442012e-07 0.000196797882446 1.11954848426e-05
4.13993771879e-08 0.000123409804087 6.14421235333e-06
1.62799209289e-08 7.73889411584e-05 3.37201523414e-06
6.40192784175e-09 4.85297603213e-05 1.85060119758e-06
2.51749871944e-09 3.04324830084e-05 1.015631471e-06
9.89983011218e-10 1.90838779323e-05 5.57390369269e-07
3.89301632979e-10 1.1967291556e-05 3.05902320502e-07
1.53089254788e-10 7.50455791508e-06 1.67882753e-07

0.765928338365 0.449328964117 0.201896517995
0.301194211912 0.281769289095 0.110803158362
0.118441829014 0.176694445757 0.0608100626252
0.0465761502224 0.110803158362 0.0333732699603
0.0183156388887 0.0694834512228 0.0183156388887
0.00720245503977 0.0435723138689 0.0100518357446
0.00283229861186 0.0273237224473 0.00551656442076
0.00111377514784 0.0171344081157 0.00302755474538
0.000437981742024 0.010744800312 0.00166155727317
0.000172232255961 0.00673794699909 0.000911881965555
6.77287364909e-05 0.00422529302027 0.000500451433441
2.66336971612e-05 0.00264963513509 0.000274653569972
1.04734542711e-05 0.00166155727317 0.000150733075095
4.11858870754e-06 0.00104194443056 8.27240655566e-05
1.61959679231e-06 0.000653391979867 4.53999297625e-05
6.36891410125e-07 0.00040973497898 2.49160097315e-05
2.50451637233e-07 0.000256940333173 1.36741960657e-05
9.84877823681e-08 0.000161124478499 7.50455791508e-06
3.87294065352e-08 0.000101039401837 4.11858870754e-06
1.52299797447e-08 6.33607060746e-05 2.26032940698e-06
5.98904821362e-09 3.97328072146e-05 1.24049507996e-06
2.35513763684e-09 2.49160097315e-05 6.80798134398e-07
9.26136022057e-10 1.56245577512e-05 3.73629937989e-07
3.64194396936e-10 9.79798962799e-06 2.05052457561e-07
1.43216067187e-10 6.14421235333e-06 1.12535174719e-07

0.716531310574 0.367879441171 0.135335283237
0.281769289095 0.230693182255 0.0742735782143
0.110803158362 0.144665176639 0.0407622039784
0.0435723138689 0.0907179532894 0.0223707718562
0.0171344081157 0.0568882383461 0.0122773399031
0.00673794699909 0.0356739933473 0.00673794699909
0.00264963513509 0.0223707718562 0.00369786371648
0.00104194443056 0.0140284668601 0.0020294306363
0.00040973497898 0.00879709845111 0.00111377514784
0.000161124478499 0.00551656442076 0.00061125276113
6.33607060746e-05 0.00345937733646 0.000335462627903
2.49160097315e-05 0.00216933776954 0.000184105793668
9.79798962799e-06 0.00136036803755 0.000101039401837
3.85296850437e-06 0.000853071948301 5.54515994322e-05
1.51514411214e-06 0.000534952107732 3.04324830084e-05
5.95816362879e-07 0.000335462627903 1.67017007902e-05
2.34299256044e-07 0.000210364952475 9.16608773625e-06
9.21360083457e-08 0.000131917565621 5.03045560711e-06
3.62316303398e-08 8.27240655566e-05 2.76077257204e-06
1.42477524331e-08 5.18753586e-05 1.51514411214e-06
5.60279643754e-09 3.25304711727e-05 8.31528719104e-07
2.20324770998e-09 2.03995034112e-05 4.5635263679e-07
8.66406717724e-10 1.27923059341e-05 2.50451637233e-07
3.40706402243e-10 8.02191542677e-06 1.37450772792e-07
1.33979631223e-10 5.03045560711e-06 7.54345834984e-08

0.670320046036 0.301194211912 0.0907179532894
0.263597138116 0.188875602838 0.0497870683679
0.103657128612 0.118441829014 0.0273237224473
0.0407622039784 0.0742735782143 0.0149955768205
0.0160293584766 0.0465761502224 0.00822974704902
0.00630339648242 0.0292073954385 0.00451658094261
0.00247875217667 0.0183156388887 0.00247875217667
0.000974746292807 0.0114855372369 0.00136036803755
0.000383309934847 0.00720245503977 0.000746585808377
0.000150733075095 0.00451658094261 0.00040973497898
5.92743831093e-05 0.00283229861186 0.000224867324179
2.33091011429e-05 0.00177610354573 0.000123409804087
9.16608773625e-06 0.00111377514784 6.77287364909e-05
3.60447894895e-06 0.000698436238662 3.71703186841e-05
1.41742790024e-06 0.000437981742024 2.03995034112e-05
5.57390369269e-07 0.000274653569972 1.11954848426e-05
2.19188590617e-07 0.000172232255961 6.14421235333e-06
8.61938793803e-08 0.000108004967845 3.37201523414e-06
3.3894943262e-08 6.77287364909e-05 1.85060119758e-06
1.33288719221e-08 4.24719514127e-05 1.015631471e-06
5.24145520303e-09 2.66336971612e-05 5.57390369269e-07
2.06115362244e-09 1.67017007902e-05 3.05902320502e-07
8.10529536309e-10 1.04734542711e-05 1.67882753e-07
3.18733219143e-10 6.56778885849e-06 9.21360083457e-08
1.25338880861e-10 4.11858870754e-06 5.05653134834e-08

0.627089085273 0.246596963942 0.0608100626252
0.246596963942 0.154638264549 0.0333732699603
0.0969719678644 0.0969719678644 0.0183156388887
0.038133326547 0.0608100626252 0.0100518357446
0.0149955768205 0.038133326547 0.00551656442076
0.00589687143873 0.0239129928628 0.00302755474538
0.00231888997543 0.0149955768205 0.00166155727317
0.000911881965555 0.0094035625515 0.000911881965555
0.000358589121482 0.00589687143873 0.000500451433441
0.000141011844627 0.00369786371648 0.000274653569972
5.54515994322e-05 0.00231888997543 0.000150733075095
2.1805826934e-05 0.00145415059354 8.27240655566e-05
8.57493910267e-06 0.000911881965555 4.53999297625e-05
3.37201523414e-06 0.000571831227657 2.49160097315e-05
1.32601370145e-06 0.000358589121482 1.36741960657e-05
5.21442583841e-07 0.000224867324179 7.50455791508e-06
2.05052457561e-07 0.000141011844627 4.11858870754e-06
8.06349762272e-08 8.84269886599e-05 2.26032940698e-06
3.17089561788e-08 5.54515994322e-05 1.24049507996e-06
1.24692527858e-08 3.47730927649e-05 6.80798134398e-07
4.90341795416e-09 2.1805826934e-05 3.73629937989e-07
1.92822361101e-09 1.36741960657e-05 2.05052457561e-07
7.58256042791e-10 8.57493910267e-06 1.12535174719e-07
2.9817715287e-10 5.37725071817e-06 6.17606133558e-08
1.17255398541e-10 3.37201523414e-06 3.3894943262e-08

0.58664621951 0.201896517995 0.0407622039784
0.230693182255 0.126607102789 0.0223707718562
0.0907179532894 0.0793939322771 0.0122773399031
0.0356739933473 0.0497870683679 0.00673794699909
0.0140284668601 0.0312209271612 0.00369786371648
0.00551656442076 0.0195783026549 0.0020294306363
0.00216933776954 0.0122773399031 0.00111377514784
0.000853071948301 0.0076989858494 0.00061125276113
0.000335462627903 0.00482794999383 0.000335462627903
0.000131917565621 0.00302755474538 0.000184105793668
5.18753586e-05 0.00189854653589 0.000101039401837
2.03995034112e-05 0.00119055781054 5.54515994322e-05
8.02191542677e-06 0.000746585808377 3.04324830084e-05
3.15454380517e-06 0.000468175811653 1.67017007902e-05
1.24049507996e-06 0.000293587941476 9.16608773625e-06
4.87813179476e-07 0.000184105793668 5.03045560711e-06
1.91828006346e-07 0.000115450733744 2.76077257204e-06
7.54345834984e-08 7.23978950179e-05 1.51514411214e-06
2.96639499934e-08 4.53999297625e-05 8.31528719104e-07
1.16650730792e-08 2.84698004262e-05 4.5635263679e-07
4.58718174665e-09 1.78531011072e-05 2.50451637233e-07
1.80386665681e-09 1.11954848426e-05 1.37450772792e-07
7.09353824474e-10 7.02056634913e-06 7.54345834984e-08
2.78946809287e-10 4.40252052997e-06 4.13993771879e-08
1.09693244368e-10 2.76077257204e-06 2.27204599277e-08

0.548811636094 0.165298888222 0.0273237224473
0.215815083399 0.103657128612 0.0149955768205
0.08486727897 0.065002253963 0.00822974704902
0.0333732699603 0.0407622039784 0.00451658094261
0.0131237287369 0.0255615332065 0.00247875217667
0.005160784549 0.0160293584766 0.00136036803755
0.0020294306363 0.0100518357446 0.000746585808377
0.00079805476637 0.00630339648242 0.00040973497898
0.00031382763162 0.00395279113427 0.000224867324179
0.000123409804087 0.00247875217667 0.000123409804087
4.85297603213e-05 0.00155439843508 6.77287364909e-05
1.90838779323e-05 0.000974746292807 3.71703186841e-05
7.50455791508e-06 0.00061125276113 2.03995034112e-05
2.95109776432e-06 0.000383309934847 1.11954848426e-05
1.1604918122e-06 0.00024036947642 6.14421235333e-06
4.5635263679e-07 0.000150733075095 3.37201523414e-06
1.79456439862e-07 9.4523066182e-05 1.85060119758e-06
7.05695797757e-08 5.92743831093e-05 1.015631471e-06
2.77508324224e-08 3.71703186841e-05 5.57390369269e-07
1.09127573465e-08 2.33091011429e-05 3.05902320502e-07
4.2913405656e-09 1.46168829143e-05 1.67882753e-07
1.68752985751e-09 9.16608773625e-06 9.21360083457e-08
6.63605457654e-10 5.74795357406e-06 5.05653134834e-08
2.6095668854e-10 3.60447894895e-06 2.77508324224e-08
1.02618796317e-10 2.26032940698e-06 1.52299797447e-08

0.513417119033 0.135335283237 0.0183156388887
0.201896517995 0.08486727897 0.0100518357446
0.0793939322771 0.0532193443389 0.00551656442076
0.0312209271612 0.0333732699603 0.00302755474538
0.0122773399031 0.020928013332 0.00166155727317
0.00482794999383 0.0131237287369 0.000911881965555
0.00189854653589 0.00822974704902 0.000500451433441
0.000746585808377 0.005160784549 0.000274653569972
0.000293587941476 0.00323627166212 0.000150733075095
0.000115450733744 0.0020294306363 8.27240655566e-05
4.53999297625e-05 0.00127263380134 4.53999297625e-05
1.78531011072e-05 0.00079805476637 2.49160097315e-05
7.02056634913e-06 0.000500451433441 1.36741960657e-05
2.76077257204e-06 0.00031382763162 7.50455791508e-06
1.08564819638e-06 0.000196797882446 4.11858870754e-06
4.26921079355e-07 0.000123409804087 2.26032940698e-06
1.67882753e-07 7.73889411584e-05 1.24049507996e-06
6.6018334811e-08 4.85297603213e-05 6.80798134398e-07
2.59610975716e-08 3.04324830084e-05 3.73629937989e-07
1.02089607236e-08 1.90838779323e-05 2.05052457561e-07
4.01457907427e-09 1.1967291556e-05 1.12535174719e-07
1.57869596915e-09 7.50455791508e-06 6.17606133558e-08
6.2080754094e-10 4.70602635834e-06 3.3894943262e-08
2.4412680492e-10 2.95109776432e-06 1.86019392669e-08
9.60006007501e-11 1.85060119758e-06 1.02089607236e-08

0.48030530109 0.110803158362 0.0122773399031
0.188875602838 0.0694834512228 0.00673794699909
0.0742735782143 0.0435723138689 0.00369786371648
0.0292073954385 0.0273237224473 0.0020294306363
0.0114855372369 0.0171344081157 0.00111377514784
0.00451658094261 0.010744800312 0.00061125276113
0.00177610354573 0.00673794699909 0.000335462627903
0.000698436238662 0.00422529302027 0.000184105793668
0.000274653569972 0.00264963513509 0.000101039401837
0.000108004967845 0.00166155727317 5.54515994322e-05
4.24719514127e-05 0.00104194443056 3.04324830084e-05
1.67017007902e-05 0.000653391979867 1.67017007902e-05
6.56778885849e-06 0.00040973497898 9.16608773625e-06
2.58272202522e-06 0.000256940333173 5.03045560711e-06
1.015631471e-06 0.000161124478499 2.76077257204e-06
3.99387651794e-07 0.000101039401837 1.51514411214e-06
1.57055488097e-07 6.33607060746e-05 8.31528719104e-07
6.17606133558e-08 3.97328072146e-05 4.5635263679e-07
2.42867881173e-08 2.49160097315e-05 2.50451637233e-07
9.55055406684e-09 1.56245577512e-05 1.37450772792e-07
3.75566676594e-09 9.79798962799e-06 7.54345834984e-08
1.47688110638e-09 6.14421235333e-06 4.13993771879e-08
5.8076979091e-10 3.85296850437e-06 2.27204599277e-08
2.28382331236e-10 2.41615449499e-06 1.24692527858e-08
8.9809232569e-11 1.51514411214e-06 6.84327102222e-09

0.449328964117 0.0907179532894 0.00822974704902
0.176694445757 0.0568882383461 0.00451658094261
0.0694834512228 0.0356739933473 0.00247875217667
0.0273237224473 0.0223707718562 0.00136036803755
0.010744800312 0.0140284668601 0.000746585808377
0.00422529302027 0.00879709845111 0.00040973497898
0.00166155727317 0.00551656442076 0.000224867324179
0.000653391979867 0.00345937733646 0.000123409804087
0.000256940333173 0.00216933776954 6.77287364909e-05
0.000101039401837 0.00136036803755 3.71703186841e-05
3.97328072146e-05 0.000853071948301 2.03995034112e-05
1.56245577512e-05 0.000534952107732 1.11954848426e-05
6.14421235333e-06 0.000335462627903 6.14421235333e-06
2.41615449499e-06 0.000210364952475 3.37201523414e-06
9.50130335341e-07 0.000131917565621 1.85060119758e-06
3.73629937989e-07 8.27240655566e-05 1.015631471e-06
1.46926506153e-07 5.18753586e-05 5.57390369269e-07
5.77774851942e-08 3.25304711727e-05 3.05902320502e-07
2.27204599277e-08 2.03995034112e-05 1.67882753e-07
8.93461004045e-09 1.27923059341e-05 9.21360083457e-08
3.51345249299e-09 8.02191542677e-06 5.05653134834e-08
1.38163259108e-09 5.03045560711e-06 2.77508324224e-08
5.43314196092e-10 3.15454380517e-06 1.52299797447e-08
2.13653266129e-10 1.97817998924e-06 8.35839010137e-09
8.40171643886e-11 1.24049507996e-06 4.58718174665e-09

0.420350384509 0.0742735782143 0.00551656442076
0.165298888222 0.0465761502224 0.00302755474538
0.065002253963 0.0292073954385 0.00166155727317
0.0255615332065 0.0183156388887 0.000911881965555
0.0100518357446 0.0114855372369 0.000500451433441
0.00395279113427 0.00720245503977 0.000274653569972
0.00155439843508 0.00451658094261 0.000150733075095
0.00061125276113 0.00283229861186 8.27240655566e-05
0.00024036947642 0.00177610354573 4.53999297625e-05
9.4523066182e-05 0.00111377514784 2.49160097315e-05
3.71703186841e-05 0.000698436238662 1.36741960657e-05
1.46168829143e-05 0.000437981742024 7.50455791508e-06
5.74795357406e-06 0.000274653569972 4.11858870754e-06
2.26032940698e-06 0.000172232255961 2.26032940698e-06
8.88853565402e-07 0.000108004967845 1.24049507996e-06
3.49533416805e-07 6.77287364909e-05 6.80798134398e-07
1.37450772792e-07 4.24719514127e-05 3.73629937989e-07
5.40512409767e-08 2.66336971612e-05 2.05052457561e-07
2.12551489655e-08 1.67017007902e-05 1.12535174719e-07
8.35839010137e-09 1.04734542711e-05 6.17606133558e-08
3.28685934877e-09 6.56778885849e-06 3.3894943262e-08
1.2925269397e-09 4.11858870754e-06 1.86019392669e-08
5.08274225511e-10 2.58272202522e-06 1.02089607236e-08
1.99874122839e-10 1.61959679231e-06 5.60279643754e-09
7.85986441481e-11 1.015631471e-06 3.07487987959e-09

0.393240720869 0.0608100626252 0.00369786371648
0.154638264549 0.038133326547 0.0020294306363
0.0608100626252 0.0239129928628 0.00111377514784
0.0239129928628 0.0149955768205 0.00061125276113
0.0094035625515 0.0094035625515 0.000335462627903
0.00369786371648 0.00589687143873 0.000184105793668
0.00145415059354 0.00369786371648 0.000101039401837
0.000571831227657 0.00231888997543 5.54515994322e-05
0.000224867324179 0.00145415059354 3.04324830084e-05
8.84269886599e-05 0.000911881965555 1.67017007902e-05
3.47730927649e-05 0.000571831227657 9.16608773625e-06
1.36741960657e-05 0.000358589121482 5.03045560711e-06
5.37725071817e-06 0.000224867324179 2.76077257204e-06
2.1145539487e-06 0.000141011844627 1.51514411214e-06
8.31528719104e-07 8.84269886599e-05 8.31528719104e-07
3.26990952923e-07 5.54515994322e-05 4.5635263679e-07
1.28586158045e-07 3.47730927649e-05 2.50451637233e-07
5.05653134834e-08 2.1805826934e-05 1.37450772792e-07
